split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_00,0,ml12_fusion_itki,cusum,critical,Position.Y,55,17,0.3090909090909091,41,1.0971975144444444,37.367930076618855,16.756360705882358,50.00577700000002
split_00,0,ml12_fusion_itki,cusum,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_itki,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,23.975864,23.975864
split_00,0,ml12_fusion_itki,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_itki,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_itki,k_of_n,advisory,Position.X,54,13,0.24074074074074073,50,0.9378571405555555,53.31302374088836,3.999157615384613,14.021261999999993
split_00,0,ml12_fusion_itki,k_of_n,advisory,Position.Y,55,7,0.12727272727272726,47,1.0971975144444444,42.836407648806976,8.404194714285726,26.016402999999997
split_00,0,ml12_fusion_itki,k_of_n,advisory,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,0.0,0.0
split_00,0,ml12_fusion_itki,k_of_n,advisory,Velocity,2,1,0.5,1,0.0036470161111110933,274.1967596340949,2.033818999999994,2.033818999999994
split_00,0,ml12_fusion_itki,cusum,advisory,Actuator Controls,16,0,0.0,3,0.5049052622222222,5.941708721347452,,
split_00,0,ml12_fusion_itki,cusum,advisory,Actuator Outputs,25,1,0.04,3,0.7446180683333333,4.028911098967625,24.008658999999994,24.008658999999994
split_00,0,ml12_fusion_itki,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,6,1.206307534722222,4.973856025347324,24.008658999999994,24.008658999999994
split_00,0,ml12_fusion_itki,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_itki,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_itki,cusum,advisory,Position.X,54,25,0.46296296296296297,76,0.9378571405555555,81.03579608615031,15.182374119999986,35.041522999999984
split_00,0,ml12_fusion_itki,cusum,advisory,Position.Y,55,34,0.6181818181818182,88,1.0971975144444444,80.20433772542583,14.079344676470589,36.845284
split_00,0,ml12_fusion_itki,cusum,advisory,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,29.989671999999985,29.989671999999985
split_00,0,ml12_fusion_itki,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,20.530562999999972,34.04000199999996
split_00,0,ml12_fusion_ince,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_ince,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_00,0,ml12_fusion_ince,cusum,critical,Actuator Controls,16,0,0.0,1,0.5049052622222222,1.980569573782484,,
split_00,0,ml12_fusion_ince,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_00,0,ml12_fusion_ince,cusum,critical,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_00,0,ml12_fusion_ince,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,cusum,critical,Position.X,54,17,0.3148148148148148,31,0.9378571405555555,33.05407471935078,17.93118211764706,32.141741000000025
split_00,0,ml12_fusion_ince,cusum,critical,Position.Y,55,17,0.3090909090909091,40,1.0971975144444444,36.456517147920835,16.756685176470594,50.00577700000002
split_00,0,ml12_fusion_ince,cusum,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_ince,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,23.975864,23.975864
split_00,0,ml12_fusion_ince,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_00,0,ml12_fusion_ince,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,k_of_n,advisory,Position.X,54,13,0.24074074074074073,50,0.9378571405555555,53.31302374088836,3.999157615384613,14.021261999999993
split_00,0,ml12_fusion_ince,k_of_n,advisory,Position.Y,55,7,0.12727272727272726,47,1.0971975144444444,42.836407648806976,8.404194714285726,26.016402999999997
split_00,0,ml12_fusion_ince,k_of_n,advisory,Position.Z,113,2,0.017699115044247787,0,1.4244670750000001,0.0,1.4723974999999996,2.944794999999999
split_00,0,ml12_fusion_ince,k_of_n,advisory,Velocity,2,1,0.5,1,0.0036470161111110933,274.1967596340949,2.033818999999994,2.033818999999994
split_00,0,ml12_fusion_ince,cusum,advisory,Actuator Controls,16,0,0.0,3,0.5049052622222222,5.941708721347452,,
split_00,0,ml12_fusion_ince,cusum,advisory,Actuator Outputs,25,0,0.0,3,0.7446180683333333,4.028911098967625,,
split_00,0,ml12_fusion_ince,cusum,advisory,Actuator Outputs+Controls,41,0,0.0,6,1.206307534722222,4.973856025347324,,
split_00,0,ml12_fusion_ince,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_00,0,ml12_fusion_ince,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_00,0,ml12_fusion_ince,cusum,advisory,Position.X,54,24,0.4444444444444444,78,0.9378571405555555,83.16831703578585,13.888179416666654,33.009645999999975
split_00,0,ml12_fusion_ince,cusum,advisory,Position.Y,55,33,0.6,92,1.0971975144444444,83.84998944021791,16.40810875757576,36.015536999999995
split_00,0,ml12_fusion_ince,cusum,advisory,Position.Z,113,1,0.008849557522123894,1,1.4244670750000001,0.7020169279798902,29.075942999999995,29.075942999999995
split_00,0,ml12_fusion_ince,cusum,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,19.004501500000003,32.006227999999965
split_01,1,itki_komutu,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_01,1,itki_komutu,threshold,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_01,1,itki_komutu,threshold,critical,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_01,1,itki_komutu,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,itki_komutu,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,itki_komutu,threshold,critical,Position.X,54,0,0.0,1,0.9378571405555555,1.066260474817767,,
split_01,1,itki_komutu,threshold,critical,Position.Y,55,0,0.0,3,1.0971975144444444,2.7342387860940622,,
split_01,1,itki_komutu,threshold,critical,Position.Z,113,0,0.0,7,1.4244670750000001,4.914118495859231,,
split_01,1,itki_komutu,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,itki_komutu,k_of_n,critical,Actuator Controls,16,8,0.5,10,0.5049052622222222,19.80569573782484,1.2561983749999968,3.042353999999989
split_01,1,itki_komutu,k_of_n,critical,Actuator Outputs,25,13,0.52,26,0.7446180683333333,34.91722952438608,6.087903076923073,37.030945
split_01,1,itki_komutu,k_of_n,critical,Actuator Outputs+Controls,41,21,0.5121951219512195,34,1.206307534722222,28.185184143634835,4.247253666666663,37.030945
split_01,1,itki_komutu,k_of_n,critical,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,1.928959999999961,1.928959999999961
split_01,1,itki_komutu,k_of_n,critical,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_01,1,itki_komutu,k_of_n,critical,Position.X,54,6,0.1111111111111111,20,0.9378571405555555,21.325209496355345,15.022913833333332,29.95837999999999
split_01,1,itki_komutu,k_of_n,critical,Position.Y,55,4,0.07272727272727272,23,1.0971975144444444,20.962497360054478,11.554056749999994,28.12325899999999
split_01,1,itki_komutu,k_of_n,critical,Position.Z,113,1,0.008849557522123894,40,1.4244670750000001,28.08067711919561,3.9614910000000094,3.9614910000000094
split_01,1,itki_komutu,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,itki_komutu,cusum,critical,Actuator Controls,16,3,0.1875,28,0.5049052622222222,55.45594806590955,3.9959406666666646,6.000388999999984
split_01,1,itki_komutu,cusum,critical,Actuator Outputs,25,10,0.4,41,0.7446180683333333,55.06178501922421,8.7044517,25.12028700000002
split_01,1,itki_komutu,cusum,critical,Actuator Outputs+Controls,41,13,0.3170731707317073,65,1.206307534722222,53.883440274596005,7.617872230769231,25.12028700000002
split_01,1,itki_komutu,cusum,critical,Actuator Thrust,2,1,0.5,2,0.06510427361111108,30.719949537362908,0.9133319999999685,0.9133319999999685
split_01,1,itki_komutu,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,itki_komutu,cusum,critical,Position.X,54,4,0.07407407407407407,21,0.9378571405555555,22.391469971173112,13.536706249999916,42.10544899999999
split_01,1,itki_komutu,cusum,critical,Position.Y,55,9,0.16363636363636364,28,1.0971975144444444,25.519562003544582,21.670770111111114,61.937130000000025
split_01,1,itki_komutu,cusum,critical,Position.Z,113,4,0.035398230088495575,32,1.4244670750000001,22.464541695356488,1.5003297500000041,2.9472000000000023
split_01,1,itki_komutu,cusum,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,itki_komutu,threshold,advisory,Actuator Controls,16,10,0.625,16,0.5049052622222222,31.689113180519744,0.7113845000000054,2.0335150000000226
split_01,1,itki_komutu,threshold,advisory,Actuator Outputs,25,21,0.84,23,0.7446180683333333,30.888318425418458,4.470131571428567,27.970424000000037
split_01,1,itki_komutu,threshold,advisory,Actuator Outputs+Controls,41,31,0.7560975609756098,36,1.206307534722222,29.843136152083943,3.257632516129031,27.970424000000037
split_01,1,itki_komutu,threshold,advisory,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,0.0,0.0
split_01,1,itki_komutu,threshold,advisory,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_01,1,itki_komutu,threshold,advisory,Position.X,54,7,0.12962962962962962,29,0.9378571405555555,30.92155376971525,16.232781142857146,33.531859999999995
split_01,1,itki_komutu,threshold,advisory,Position.Y,55,2,0.03636363636363636,34,1.0971975144444444,30.988039575732707,3.4646329999999637,5.914064999999937
split_01,1,itki_komutu,threshold,advisory,Position.Z,113,0,0.0,32,1.4244670750000001,22.464541695356488,,
split_01,1,itki_komutu,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,45.01921199999998,88.00460499999997
split_01,1,itki_komutu,k_of_n,advisory,Actuator Controls,16,5,0.3125,16,0.5049052622222222,31.689113180519744,1.6249536000000036,3.042353999999989
split_01,1,itki_komutu,k_of_n,advisory,Actuator Outputs,25,8,0.32,36,0.7446180683333333,48.3469331876115,3.6237352499999957,6.005978999999968
split_01,1,itki_komutu,k_of_n,advisory,Actuator Outputs+Controls,41,13,0.3170731707317073,50,1.206307534722222,41.4488002112277,2.8549730769230757,6.005978999999968
split_01,1,itki_komutu,k_of_n,advisory,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,1.928959999999961,1.928959999999961
split_01,1,itki_komutu,k_of_n,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_01,1,itki_komutu,k_of_n,advisory,Position.X,54,7,0.12962962962962962,28,0.9378571405555555,29.855293294897482,29.19274828571428,115.124843
split_01,1,itki_komutu,k_of_n,advisory,Position.Y,55,4,0.07272727272727272,31,1.0971975144444444,28.253800789638646,47.47216099999998,162.91602999999986
split_01,1,itki_komutu,k_of_n,advisory,Position.Z,113,4,0.035398230088495575,53,1.4244670750000001,37.206897182934185,5.970798750000011,16.97277200000002
split_01,1,itki_komutu,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,itki_komutu,cusum,advisory,Actuator Controls,16,4,0.25,48,0.5049052622222222,95.06733954155924,6.275105750000009,9.048383999999999
split_01,1,itki_komutu,cusum,advisory,Actuator Outputs,25,11,0.44,73,0.7446180683333333,98.03683674154554,11.272104636363643,32.05475100000001
split_01,1,itki_komutu,cusum,advisory,Actuator Outputs+Controls,41,15,0.36585365853658536,116,1.206307534722222,96.16121649004826,9.939571600000006,32.05475100000001
split_01,1,itki_komutu,cusum,advisory,Actuator Thrust,2,0,0.0,6,0.06510427361111108,92.15984861208872,,
split_01,1,itki_komutu,cusum,advisory,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_01,1,itki_komutu,cusum,advisory,Position.X,54,9,0.16666666666666666,75,0.9378571405555555,79.96953561133255,28.45515699999997,116.949501
split_01,1,itki_komutu,cusum,advisory,Position.Y,55,17,0.3090909090909091,78,1.0971975144444444,71.09020843844563,19.80096964705883,47.955287999999996
split_01,1,itki_komutu,cusum,advisory,Position.Z,113,7,0.061946902654867256,101,1.4244670750000001,70.90370972596891,3.9928975714285855,19.004717000000028
split_01,1,itki_komutu,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,47.049982,91.05130799999995
split_01,1,itki_kontrol_ince,threshold,critical,Actuator Controls,16,0,0.0,16,0.5049052622222222,31.689113180519744,,
split_01,1,itki_kontrol_ince,threshold,critical,Actuator Outputs,25,1,0.04,6,0.7446180683333333,8.05782219793525,4.987234999999998,4.987234999999998
split_01,1,itki_kontrol_ince,threshold,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,21,1.206307534722222,17.408496088715633,4.987234999999998,4.987234999999998
split_01,1,itki_kontrol_ince,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,itki_kontrol_ince,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,itki_kontrol_ince,threshold,critical,Position.X,54,6,0.1111111111111111,2,0.9378571405555555,2.132520949635534,30.553349666666662,59.095669999999984
split_01,1,itki_kontrol_ince,threshold,critical,Position.Y,55,0,0.0,5,1.0971975144444444,4.557064643490104,,
split_01,1,itki_kontrol_ince,threshold,critical,Position.Z,113,1,0.008849557522123894,4,1.4244670750000001,2.808067711919561,0.0,0.0
split_01,1,itki_kontrol_ince,threshold,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,4.984635000000026,4.984635000000026
split_01,1,itki_kontrol_ince,k_of_n,critical,Actuator Controls,16,0,0.0,10,0.5049052622222222,19.80569573782484,,
split_01,1,itki_kontrol_ince,k_of_n,critical,Actuator Outputs,25,1,0.04,3,0.7446180683333333,4.028911098967625,24.02352900000001,24.02352900000001
split_01,1,itki_kontrol_ince,k_of_n,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,13,1.206307534722222,10.776688054919202,24.02352900000001,24.02352900000001
split_01,1,itki_kontrol_ince,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,itki_kontrol_ince,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,itki_kontrol_ince,k_of_n,critical,Position.X,54,5,0.09259259259259259,2,0.9378571405555555,2.132520949635534,29.26332399999999,59.095669999999984
split_01,1,itki_kontrol_ince,k_of_n,critical,Position.Y,55,0,0.0,3,1.0971975144444444,2.7342387860940622,,
split_01,1,itki_kontrol_ince,k_of_n,critical,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,1.9288719999999557,1.9288719999999557
split_01,1,itki_kontrol_ince,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,itki_kontrol_ince,cusum,critical,Actuator Controls,16,5,0.3125,19,0.5049052622222222,37.6308219018672,3.20960859999999,5.994046000000026
split_01,1,itki_kontrol_ince,cusum,critical,Actuator Outputs,25,7,0.28,30,0.7446180683333333,40.289110989676246,14.296837285714288,26.137135999999998
split_01,1,itki_kontrol_ince,cusum,critical,Actuator Outputs+Controls,41,12,0.2926829268292683,46,1.206307534722222,38.13289619432948,9.677158666666664,26.137135999999998
split_01,1,itki_kontrol_ince,cusum,critical,Actuator Thrust,2,0,0.0,2,0.06510427361111108,30.719949537362908,,
split_01,1,itki_kontrol_ince,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,itki_kontrol_ince,cusum,critical,Position.X,54,8,0.14814814814814814,23,0.9378571405555555,24.523990920808647,37.165667625,60.09712000000002
split_01,1,itki_kontrol_ince,cusum,critical,Position.Y,55,5,0.09090909090909091,27,1.0971975144444444,24.608149074846562,38.998733,114.95899099999997
