split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Outputs,25,4,0.16,8,0.7446180683333333,10.743762930580333,3.5073837499999954,6.0008669999999995
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Outputs+Controls,41,5,0.12195121951219512,9,1.206307534722222,7.460784038020986,4.005938599999984,6.0008669999999995
split_01,1,motor_simetrisi,k_of_n,advisory,Actuator Thrust,2,0,0.0,2,0.06510427361111108,30.719949537362908,,
split_01,1,motor_simetrisi,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,motor_simetrisi,k_of_n,advisory,Position.X,54,11,0.2037037037037037,10,0.9378571405555555,10.662604748177673,27.86010390909091,59.095669999999984
split_01,1,motor_simetrisi,k_of_n,advisory,Position.Y,55,1,0.01818181818181818,13,1.0971975144444444,11.84836807307427,20.051357999999937,20.051357999999937
split_01,1,motor_simetrisi,k_of_n,advisory,Position.Z,113,8,0.07079646017699115,33,1.4244670750000001,23.16655862333638,18.999083000000006,68.03013099999998
split_01,1,motor_simetrisi,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,motor_simetrisi,cusum,advisory,Actuator Controls,16,4,0.25,17,0.5049052622222222,33.66968275430223,5.998237749999987,9.967937000000006
split_01,1,motor_simetrisi,cusum,advisory,Actuator Outputs,25,10,0.4,34,0.7446180683333333,45.66099245496642,9.105736499999995,17.987903999999986
split_01,1,motor_simetrisi,cusum,advisory,Actuator Outputs+Controls,41,14,0.34146341463414637,49,1.206307534722222,40.61982420700314,8.217879714285706,17.987903999999986
split_01,1,motor_simetrisi,cusum,advisory,Actuator Thrust,2,0,0.0,3,0.06510427361111108,46.07992430604436,,
split_01,1,motor_simetrisi,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_01,1,motor_simetrisi,cusum,advisory,Position.X,54,25,0.46296296296296297,68,0.9378571405555555,72.50571228760818,25.805074760000004,116.949501
split_01,1,motor_simetrisi,cusum,advisory,Position.Y,55,12,0.21818181818181817,71,1.0971975144444444,64.71031793755948,19.66811025,47.95920899999999
split_01,1,motor_simetrisi,cusum,advisory,Position.Z,113,16,0.1415929203539823,124,1.4244670750000001,87.05009906950639,17.301835937499995,34.036857
split_01,1,motor_simetrisi,cusum,advisory,Velocity,2,1,0.5,2,0.0036470161111110933,548.3935192681898,53.96557800000005,53.96557800000005
split_02,2,existing_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,existing_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,existing_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,existing_fusion,cusum,critical,Actuator Controls,16,0,0.0,6,0.5049052622222222,11.883417442694904,,
split_02,2,existing_fusion,cusum,critical,Actuator Outputs,25,1,0.04,4,0.7446180683333333,5.3718814652901665,1.9352849999999648,1.9352849999999648
split_02,2,existing_fusion,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,10,1.206307534722222,8.28976004224554,1.9352849999999648,1.9352849999999648
split_02,2,existing_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,existing_fusion,cusum,critical,Position.X,54,23,0.42592592592592593,53,0.9378571405555555,56.51180516534166,17.45937413043478,49.952061000000015
split_02,2,existing_fusion,cusum,critical,Position.Y,55,24,0.43636363636363634,68,1.0971975144444444,61.97607915146541,22.529058166666672,44.87795799999999
split_02,2,existing_fusion,cusum,critical,Position.Z,113,2,0.017699115044247787,2,1.4244670750000001,1.4040338559597805,4.977596500000004,9.955193000000008
split_02,2,existing_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,27.489498000000026,29.969948000000045
split_02,2,existing_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,existing_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,existing_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,existing_fusion,cusum,advisory,Actuator Controls,16,0,0.0,11,0.5049052622222222,21.786265311607323,,
split_02,2,existing_fusion,cusum,advisory,Actuator Outputs,25,1,0.04,16,0.7446180683333333,21.487525861160666,2.141694000000001,2.141694000000001
split_02,2,existing_fusion,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,27,1.206307534722222,22.382352114062957,2.141694000000001,2.141694000000001
split_02,2,existing_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,existing_fusion,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_02,2,existing_fusion,cusum,advisory,Position.X,54,16,0.2962962962962963,71,0.9378571405555555,75.70449371206148,12.557509374999977,44.077178
split_02,2,existing_fusion,cusum,advisory,Position.Y,55,30,0.5454545454545454,86,1.0971975144444444,78.38151186802979,15.703616966666663,41.08004299999999
split_02,2,existing_fusion,cusum,advisory,Position.Z,113,6,0.05309734513274336,12,1.4244670750000001,8.424203135758683,11.027414833333344,35.07483500000001
split_02,2,existing_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,18.542857000000026,21.027916000000005
split_02,2,ml9_fusion,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,ml9_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,ml9_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,ml9_fusion,cusum,critical,Actuator Controls,16,0,0.0,6,0.5049052622222222,11.883417442694904,,
split_02,2,ml9_fusion,cusum,critical,Actuator Outputs,25,1,0.04,5,0.7446180683333333,6.714851831612708,1.9352849999999648,1.9352849999999648
split_02,2,ml9_fusion,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,11,1.206307534722222,9.118736046470094,1.9352849999999648,1.9352849999999648
split_02,2,ml9_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,ml9_fusion,cusum,critical,Position.X,54,24,0.4444444444444444,53,0.9378571405555555,56.51180516534166,15.803982916666655,46.917550000000006
split_02,2,ml9_fusion,cusum,critical,Position.Y,55,22,0.4,70,1.0971975144444444,63.79890500886145,22.33473259090909,42.072312999999966
split_02,2,ml9_fusion,cusum,critical,Position.Z,113,3,0.02654867256637168,2,1.4244670750000001,1.4040338559597805,3.3863999999999996,9.039157999999986
split_02,2,ml9_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,26.524306000000024,29.055115999999998
split_02,2,ml9_fusion,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,ml9_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_02,2,ml9_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,ml9_fusion,cusum,advisory,Actuator Controls,16,0,0.0,11,0.5049052622222222,21.786265311607323,,
split_02,2,ml9_fusion,cusum,advisory,Actuator Outputs,25,1,0.04,16,0.7446180683333333,21.487525861160666,2.141694000000001,2.141694000000001
split_02,2,ml9_fusion,cusum,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,27,1.206307534722222,22.382352114062957,2.141694000000001,2.141694000000001
split_02,2,ml9_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,ml9_fusion,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_02,2,ml9_fusion,cusum,advisory,Position.X,54,16,0.2962962962962963,71,0.9378571405555555,75.70449371206148,12.432180062499976,44.077178
split_02,2,ml9_fusion,cusum,advisory,Position.Y,55,30,0.5454545454545454,86,1.0971975144444444,78.38151186802979,15.703616966666663,41.08004299999999
split_02,2,ml9_fusion,cusum,advisory,Position.Z,113,6,0.05309734513274336,16,1.4244670750000001,11.232270847678244,11.027414833333344,35.07483500000001
split_02,2,ml9_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,18.542857000000026,21.027916000000005
split_02,2,pooled_ekf,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,pooled_ekf,threshold,critical,Actuator Outputs,25,2,0.08,4,0.7446180683333333,5.3718814652901665,19.98855850000001,36.00812000000002
split_02,2,pooled_ekf,threshold,critical,Actuator Outputs+Controls,41,2,0.04878048780487805,4,1.206307534722222,3.315904016898216,19.98855850000001,36.00812000000002
split_02,2,pooled_ekf,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,pooled_ekf,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,pooled_ekf,threshold,critical,Position.X,54,17,0.3148148148148148,21,0.9378571405555555,22.391469971173112,6.47447170588235,27.941654
split_02,2,pooled_ekf,threshold,critical,Position.Y,55,8,0.14545454545454545,33,1.0971975144444444,30.076626647034686,9.271017874999991,29.938120000000026
split_02,2,pooled_ekf,threshold,critical,Position.Z,113,3,0.02654867256637168,11,1.4244670750000001,7.722186207778792,0.3400346666666489,1.0201039999999466
split_02,2,pooled_ekf,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,2.490140999999994,4.980281999999988
split_02,2,pooled_ekf,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,pooled_ekf,k_of_n,critical,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_02,2,pooled_ekf,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_02,2,pooled_ekf,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,pooled_ekf,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,pooled_ekf,k_of_n,critical,Position.X,54,10,0.18518518518518517,13,0.9378571405555555,13.861386172630974,12.322291799999999,86.97979299999999
split_02,2,pooled_ekf,k_of_n,critical,Position.Y,55,6,0.10909090909090909,13,1.0971975144444444,11.84836807307427,4.359753666666663,13.163694999999962
split_02,2,pooled_ekf,k_of_n,critical,Position.Z,113,2,0.017699115044247787,1,1.4244670750000001,0.7020169279798902,0.9689110000000483,1.9378220000000965
split_02,2,pooled_ekf,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.521288499999969,7.008757999999943
split_02,2,pooled_ekf,cusum,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,pooled_ekf,cusum,critical,Actuator Outputs,25,0,0.0,4,0.7446180683333333,5.3718814652901665,,
split_02,2,pooled_ekf,cusum,critical,Actuator Outputs+Controls,41,0,0.0,4,1.206307534722222,3.315904016898216,,
split_02,2,pooled_ekf,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,pooled_ekf,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,pooled_ekf,cusum,critical,Position.X,54,14,0.25925925925925924,14,0.9378571405555555,14.927646647448741,12.233437285714283,32.97911099999999
split_02,2,pooled_ekf,cusum,critical,Position.Y,55,6,0.10909090909090909,19,1.0971975144444444,17.316845645262394,9.503674500000002,31.972737999999993
split_02,2,pooled_ekf,cusum,critical,Position.Z,113,1,0.008849557522123894,3,1.4244670750000001,2.1060507839396707,3.0455329999999776,3.0455329999999776
split_02,2,pooled_ekf,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,7.520224499999983,10.055813999999941
split_02,2,pooled_ekf,threshold,advisory,Actuator Controls,16,0,0.0,2,0.5049052622222222,3.961139147564968,,
split_02,2,pooled_ekf,threshold,advisory,Actuator Outputs,25,2,0.08,7,0.7446180683333333,9.400792564257792,19.98855850000001,36.00812000000002
split_02,2,pooled_ekf,threshold,advisory,Actuator Outputs+Controls,41,2,0.04878048780487805,8,1.206307534722222,6.631808033796432,19.98855850000001,36.00812000000002
split_02,2,pooled_ekf,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,pooled_ekf,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,pooled_ekf,threshold,advisory,Position.X,54,15,0.2777777777777778,29,0.9378571405555555,30.92155376971525,9.074199066666669,62.092578999999986
split_02,2,pooled_ekf,threshold,advisory,Position.Y,55,9,0.16363636363636364,17,1.0971975144444444,15.494019787866353,5.570362555555549,29.938120000000026
split_02,2,pooled_ekf,threshold,advisory,Position.Z,113,9,0.07964601769911504,27,1.4244670750000001,18.954457055457038,2.6642003333333344,10.973484
split_02,2,pooled_ekf,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,2.490140999999994,4.980281999999988
split_02,2,pooled_ekf,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_02,2,pooled_ekf,k_of_n,advisory,Actuator Outputs,25,0,0.0,4,0.7446180683333333,5.3718814652901665,,
split_02,2,pooled_ekf,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,4,1.206307534722222,3.315904016898216,,
split_02,2,pooled_ekf,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,pooled_ekf,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,pooled_ekf,k_of_n,advisory,Position.X,54,8,0.14814814814814814,12,0.9378571405555555,12.795125697813207,5.012889750000005,16.04529700000002
split_02,2,pooled_ekf,k_of_n,advisory,Position.Y,55,5,0.09090909090909091,10,1.0971975144444444,9.114129286980209,11.62614619999999,39.06240600000001
